 # PETITES OSCIL·LACIONS
   10.254272268668293        2.6895399173046606       -2.3456535339933553        2.2373398720703079     
   10.261049286690227        2.7077130973990688       -2.3400128442348893        2.2549386108172160     
   10.267872084351913        2.7259982275067141       -2.3343278368825695        2.2726341031614816     
   10.274740942696564        2.7443952096897783       -2.3285982687076552        2.2904265343080845     
   10.281656142499381        2.7629039280099397       -2.3228238960316574        2.3083160769030457     
   10.288617964221800        2.7815242480919995       -2.3170044747582850        2.3263028907049872     
   10.295626687964646        2.8002560166818471       -2.3111397604062218        2.3443871222513182     
   10.302682593420164        2.8190990611988096       -2.3052295081427481        2.3625689045190397     
   10.309785959822925        2.8380531892824359       -2.2992734728182214        2.3808483565801470     
   10.316937065899582        2.8571181883337702       -2.2932714090014303        2.3992255832516216     
   10.324136189817466        2.8762938250511789       -2.2872230710158314        2.4177006747400065     
   10.331383609132015        2.8955798449608023       -2.2811282129766886        2.4362737062805611     
   10.338679600733009        2.9149759719417045       -2.2749865888291234        2.4549447377709934     
   10.346024440789618        2.9344819077458095       -2.2687979523870929        2.4737138133997769     
   10.353418404694224        2.9540973315127119       -2.2625620573733083        2.4925809612690566     
   10.360861767005028        2.9738218992794621       -2.2562786574601055        2.5115461930121588     
   10.368354801387413        2.9936552434854358       -2.2499475063112846        2.5306095034057177     
   10.375897780554068        3.0135969724724010       -2.2435683576249295        2.5497708699764439     
   10.383490976203831        3.0336466699799067       -2.2371409651772227        2.5690302526025564     
   10.391134658959283        3.0538038946361286       -2.2306650828672665        2.5883875931099092     
   10.398829098303040        3.0740681794443097       -2.2241404647629257        2.6078428148628507     
   10.406574562512752        3.0944390312649532       -2.2175668651477047        2.6273958223498517     
   10.414371318594808        3.1149159302939231       -2.2109440385686709        2.6470465007639530     
   10.422219632216709        3.1354983295366274       -2.2042717398854399        2.6667947155780820     
   10.430119767638127        3.1561856542784619       -2.1975497243202313        2.6866403121152964     
   10.438071987640626        3.1769773015517080       -2.1907777475090122        2.7065831151140181     
   10.446076553456038        3.1978726395990886       -2.1839555655537386        2.7266229282883288     
   10.454133724693488        3.2188710073341902       -2.1770829350757053        2.7467595338834050     
   10.462243759265068        3.2399717137989819       -2.1701596132700205        2.7669926922261721     
   10.470406913310129        3.2611740376186606       -2.1631853579612144        2.7873221412712725     
   10.478623441118215        3.2824772264540787       -2.1561599276599934        2.8077475961424434     
   10.486893595050612        3.3038804964520048       -2.1490830816211521        2.8282687486694078     
   10.495217625460517        3.3253830316934980       -2.1419545799026540        2.8488852669203970     
   10.503595780611818        3.3469839836406754       -2.1347741834258911        2.8695967947304184     
   10.512028306596475        3.3686824705821712       -2.1275416540371341        2.8904029512254046     
   10.520515447250522        3.3904775770776028       -2.1202567545701836        2.9113033303423754     
   10.529057444068664        3.4123683534013609       -2.1129192489102291        2.9322975003457632     
   10.537654536117474        3.4343538149860664       -2.1055289020589303        2.9533850033400539     
   10.546306959947191        3.4564329418660447       -2.0980854802007247        2.9745653547789104     
   10.555014949502135        3.4786046781211830       -2.0905887507703729        2.9958380429709481     
   10.563778736029706        3.5008679313215492       -2.0830384825217494        3.0172025285823509     
   10.572598547987999        3.5232215719731683       -2.0754344455978875        3.0386582441365153     
   10.581474610952032        3.5456644329653648       -2.0677764116022832        3.0602045935109308     
   10.590407147518581        3.5681953090200951       -2.0600641536714663        3.0818409514315070     
   10.599396377209638        3.5908129561437101       -2.0522974465488444        3.1035666629645737     
   10.608442516374495        3.6135160910815989       -2.0444760666598270        3.1253810430067861     
   10.617545778090461        3.6363033907761864       -2.0365997921882313        3.1472833757731844     
   10.626706372062221        3.6591734918287679       -2.0286684031539770        3.1692729142836646     
   10.635924504519856        3.6821249899656827       -2.0206816814920732        3.1913488798481282     
   10.645200378115517        3.7051564395093397       -2.0126394111328985        3.2135104615505932     
   10.654534191818779        3.7282663528546318       -2.0045413780837791        3.2357568157325574     
   10.663926140810700        3.7514531999512823       -1.9963873705118660        3.2580870654759222     
   10.673376416376565        3.7747154077926899       -1.9881771788283089        3.2805003000857909     
   10.682885205797374        3.7980513599118497       -1.9799105957737313        3.3029955745734729     
   10.692452692240062        3.8214593958849457       -1.9715874165050022        3.3255719091400384     
   10.702079054646486        3.8449378108432284       -1.9632074386833060        3.3482282886607782     
   10.711764467621197        3.8684848549938007       -1.9547704625635038        3.3709636621709356     
   10.721509101318018        3.8920987331499561       -1.9462762910847859        3.3937769423530981     
   10.731313121325453        3.9157776042717294       -1.9377247299626090        3.4166670050266403     
   10.741176688550960        3.9395195810173278       -1.9291155877819135        3.4396326886396298     
   10.751099959104108        3.9633227293061379       -1.9204486760916133        3.4626727937636193     
   10.761083084178651        3.9871850678940066       -1.9117238095003506        3.4857860825917637     
   10.771126209933549        4.0111045679615165       -1.9029408057735078        3.5089712784407099     
   10.781229477372976        4.0350791527159906       -1.8940994859314642        3.5322270652567300     
   10.791393022225346        4.0591066970079677       -1.8851996743490889        3.5555520871265740     
   10.801616974821384        4.0831850269629175       -1.8762411988564553        3.5789449477935382     
   10.811901459971303        4.1073119196289616       -1.8672238908407652        3.6024042101792557     
   10.822246596841111        4.1314851026413928       -1.8581475853494656        3.6259283959117350     
   10.832652498828102        4.1557022539047894       -1.8490121211945441        3.6495159848601793     
   10.843119273435558        4.1799610012935409       -1.8398173410579828        3.6731654146771429     
   10.853647022146736        4.2042589223716016       -1.8305630915983542        3.6968750803485864     
